C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_32_864.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_32_864.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_32_864.jpg,0.5000001,1,0,30.15452
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_32_931.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_32_931.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_32_931.jpg,0.6500001,1,0,30.13337
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_32_998.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_32_998.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_32_998.jpg,0,1,0,30.17667
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_066.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_066.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_066.jpg,0,1,0,30.1837
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_134.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_134.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_134.jpg,0,1,0,30.18934
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_201.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_201.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_201.jpg,0,1,0,30.19004
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_269.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_269.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_269.jpg,0,1,0,30.19023
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_336.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_336.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_336.jpg,0.2,1,0,30.18175
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_403.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_403.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_403.jpg,0.35,1,0,30.1654
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_471.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_471.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_471.jpg,0.5000001,1,0,30.14649
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_539.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_539.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_539.jpg,0,1,0,30.18776
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_608.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_608.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_608.jpg,0,1,0,30.18931
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_675.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_675.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_675.jpg,0,1,0,30.19011
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_744.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_744.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_744.jpg,0.15,1,0,30.18611
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_811.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_811.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_811.jpg,0.3,1,0,30.17129
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_879.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_879.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_879.jpg,0,1,0,30.18859
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_33_947.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_33_947.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_33_947.jpg,0,1,0,30.18946
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_016.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_016.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_016.jpg,0,1,0,30.19007
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_083.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_083.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_083.jpg,0,1,0,30.1904
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_151.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_151.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_151.jpg,0,1,0,30.19027
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_217.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_217.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_217.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_285.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_285.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_285.jpg,0,1,0,30.19016
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_354.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_354.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_354.jpg,0.05,1,0,30.18974
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_421.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_421.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_421.jpg,0.2,1,0,30.17989
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_489.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_489.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_489.jpg,0,1,0,30.18462
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_555.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_555.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_555.jpg,0,1,0,30.18987
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_623.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_623.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_623.jpg,0,1,0,30.19016
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_690.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_690.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_690.jpg,0.1,1,0,30.18876
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_758.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_758.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_758.jpg,0.3,1,0,30.17075
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_825.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_825.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_825.jpg,0.45,1,0,30.15258
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_893.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_893.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_893.jpg,0.6000001,1,0,30.13396
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_34_960.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_34_960.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_34_960.jpg,0.8000001,1,0,30.11066
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_027.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_027.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_027.jpg,0,1,0,30.16238
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_095.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_095.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_095.jpg,0,1,0,30.1791
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_162.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_162.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_162.jpg,0,1,0,30.18723
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_229.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_229.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_229.jpg,0,1,0,30.18957
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_297.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_297.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_297.jpg,0,1,0,30.19034
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_365.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_365.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_365.jpg,-0.05,1,0,30.1893
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_433.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_433.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_433.jpg,-0.2,1,0,30.17848
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_500.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_500.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_500.jpg,-0.4,1,0,30.15639
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_568.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_568.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_568.jpg,-0.5500001,1,0,30.13849
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_635.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_635.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_635.jpg,0,1,0,30.18606
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_703.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_703.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_703.jpg,0,1,0,30.18893
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_770.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_770.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_770.jpg,0,1,0,30.18999
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_837.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_837.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_837.jpg,0.2,1,0,30.17662
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_905.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_905.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_905.jpg,0,1,0,30.19187
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_35_972.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_35_972.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_35_972.jpg,0,1,0,30.19001
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_039.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_039.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_039.jpg,0,1,0,30.19013
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_107.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_107.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_107.jpg,0,1,0,30.19025
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_175.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_175.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_175.jpg,-0.15,1,0,30.18362
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_241.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_241.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_241.jpg,-0.3,1,0,30.16869
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_309.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_309.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_309.jpg,0,1,0,30.09784
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_377.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_377.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_377.jpg,0,1,0,30.1904
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_445.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_445.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_445.jpg,0,1,0,30.18703
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_512.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_512.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_512.jpg,0,1,0,30.22466
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_580.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_580.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_580.jpg,0,1,0,30.23547
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_647.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_647.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_647.jpg,0,1,0,30.1413
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_715.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_715.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_715.jpg,0,1,0,30.10312
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_783.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_783.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_783.jpg,0,1,0,30.05895
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_851.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_851.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_851.jpg,0.1,1,0,30.04314
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_918.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_918.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_918.jpg,0.3,1,0,30.14323
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_36_986.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_36_986.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_36_986.jpg,0.45,1,0,30.03267
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_054.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_054.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_054.jpg,0.6500001,1,0,29.90103
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_121.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_121.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_121.jpg,0,1,0,30.03054
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_188.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_188.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_188.jpg,0,1,0,30.15536
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_256.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_256.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_256.jpg,0,1,0,29.96451
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_325.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_325.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_325.jpg,0.15,1,0,30.04536
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_392.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_392.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_392.jpg,0.3,1,0,30.02622
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_459.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_459.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_459.jpg,0,1,0,30.02546
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_526.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_526.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_526.jpg,0.15,1,0,30.09025
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_594.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_594.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_594.jpg,0,1,0,30.11405
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_663.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_663.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_663.jpg,0.05,1,0,30.05823
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_730.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_730.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_730.jpg,0.2,1,0,30.11405
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_799.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_799.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_799.jpg,0.4,1,0,30.04861
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_865.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_865.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_865.jpg,0.5500001,1,0,30.05771
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_37_932.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_37_932.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_37_932.jpg,0.7,1,0,30.03835
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_38_000.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_38_000.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_38_000.jpg,0.9000002,1,0,30.05534
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_38_068.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_38_068.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_38_068.jpg,1,1,0,30.05784
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_38_138.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_38_138.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_38_138.jpg,1,1,0,30.01544
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_38_206.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_38_206.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_38_206.jpg,1,1,0,30.004
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_38_274.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_38_274.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_38_274.jpg,0,1,0,30.09472
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_38_342.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_38_342.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_38_342.jpg,0,1,0,30.09922
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_45_38_411.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_45_38_411.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_45_38_411.jpg,0,1,0,30.06799
